0.360000 0.580000 0.967000 0.099000
0.360000 0.590000 0.923000 0.120669
0.360000 0.600000 0.793000 0.116880
0.360000 0.610000 0.726000 0.113155
0.360000 0.620000 0.700000 0.088544
0.360000 0.630000 0.626000 0.084404
0.360000 0.640000 0.596000 0.073239
0.360000 0.650000 0.587000 0.041725
0.360000 0.660000 0.594000 0.065299
0.360000 0.670000 0.552000 0.072636
0.360000 0.680000 0.554000 0.086626
0.360000 0.690000 0.564000 0.068731
0.360000 0.700000 0.538000 0.058447
0.360000 0.710000 0.519000 0.088255
0.360000 0.720000 0.519000 0.055218
0.360000 0.730000 0.521000 0.049487
0.360000 0.740000 0.483000 0.062936
0.360000 0.750000 0.470000 0.064343
0.360000 0.760000 0.484000 0.058856
0.360000 0.770000 0.455000 0.043875
0.360000 0.780000 0.431000 0.042532
0.360000 0.790000 0.474000 0.082122
0.360000 0.800000 0.437000 0.056400
0.360000 0.810000 0.403000 0.061490
0.360000 0.820000 0.414000 0.048826
0.360000 0.830000 0.416000 0.050833
0.360000 0.840000 0.399000 0.065031
0.360000 0.850000 0.372000 0.057061
0.360000 0.860000 0.377000 0.027221
0.360000 0.870000 0.350000 0.044497
0.360000 0.880000 0.401000 0.055399
0.360000 0.890000 0.360000 0.046690
0.360000 0.900000 0.368000 0.037895
0.360000 0.910000 0.371000 0.051468
0.360000 0.920000 0.361000 0.041340
0.360000 0.930000 0.345000 0.048425
0.360000 0.940000 0.358000 0.045343
0.360000 0.950000 0.308000 0.054369
0.360000 0.960000 0.341000 0.042297
0.360000 0.970000 0.299000 0.052621
0.360000 0.980000 0.304000 0.033823
0.360000 0.990000 0.313000 0.044508
0.350000 0.010000 1.000000 0.000000
0.350000 0.020000 1.000000 0.000000
0.350000 0.030000 1.000000 0.000000
0.350000 0.040000 1.000000 0.000000
0.350000 0.050000 1.000000 0.000000
0.350000 0.060000 1.000000 0.000000
0.350000 0.070000 1.000000 0.000000
0.350000 0.080000 1.000000 0.000000
0.350000 0.090000 1.000000 0.000000
0.350000 0.100000 1.000000 0.000000
0.350000 0.110000 1.000000 0.000000
0.350000 0.120000 1.000000 0.000000
0.350000 0.130000 1.000000 0.000000
0.350000 0.140000 1.000000 0.000000
0.350000 0.150000 1.000000 0.000000
0.350000 0.160000 1.000000 0.000000
0.350000 0.170000 1.000000 0.000000
0.350000 0.180000 1.000000 0.000000
0.350000 0.190000 1.000000 0.000000
0.350000 0.200000 1.000000 0.000000
0.350000 0.210000 1.000000 0.000000
0.350000 0.220000 1.000000 0.000000
0.350000 0.230000 1.000000 0.000000
0.350000 0.240000 1.000000 0.000000
0.350000 0.250000 1.000000 0.000000
0.350000 0.260000 1.000000 0.000000
0.350000 0.270000 1.000000 0.000000
0.350000 0.280000 1.000000 0.000000
0.350000 0.290000 1.000000 0.000000
0.350000 0.300000 1.000000 0.000000
0.350000 0.310000 1.000000 0.000000
0.350000 0.320000 1.000000 0.000000
0.350000 0.330000 1.000000 0.000000
0.350000 0.340000 1.000000 0.000000
0.350000 0.350000 1.000000 0.000000
0.350000 0.360000 1.000000 0.000000
0.350000 0.370000 1.000000 0.000000
0.350000 0.380000 1.000000 0.000000
0.350000 0.390000 1.000000 0.000000
0.350000 0.400000 1.000000 0.000000
0.350000 0.410000 1.000000 0.000000
0.350000 0.420000 1.000000 0.000000
0.350000 0.430000 1.000000 0.000000
0.350000 0.440000 1.000000 0.000000
0.350000 0.450000 1.000000 0.000000
0.350000 0.460000 1.000000 0.000000
0.350000 0.470000 1.000000 0.000000
0.350000 0.480000 1.000000 0.000000
0.350000 0.490000 1.000000 0.000000
0.350000 0.500000 1.000000 0.000000
0.350000 0.510000 1.000000 0.000000
0.350000 0.520000 1.000000 0.000000
0.350000 0.530000 1.000000 0.000000
0.350000 0.540000 1.000000 0.000000
0.350000 0.550000 1.000000 0.000000
0.350000 0.560000 1.000000 0.000000
0.350000 0.570000 1.000000 0.000000
0.350000 0.580000 0.953000 0.094663
0.350000 0.590000 0.852000 0.163511
0.350000 0.600000 0.791000 0.134792
0.350000 0.610000 0.689000 0.123406
0.350000 0.620000 0.655000 0.120603
0.350000 0.630000 0.608000 0.060133
0.350000 0.640000 0.637000 0.069864
0.350000 0.650000 0.610000 0.098793
0.350000 0.660000 0.598000 0.067794
0.350000 0.670000 0.598000 0.080225
0.350000 0.680000 0.568000 0.043313
0.350000 0.690000 0.556000 0.074324
0.350000 0.700000 0.551000 0.081173
0.350000 0.710000 0.534000 0.091564
0.350000 0.720000 0.508000 0.061286
0.350000 0.730000 0.441000 0.058043
0.350000 0.740000 0.494000 0.069311
0.350000 0.750000 0.514000 0.042237
0.350000 0.760000 0.472000 0.039950
0.350000 0.770000 0.452000 0.058788
0.350000 0.780000 0.432000 0.029597
0.350000 0.790000 0.447000 0.092742
0.350000 0.800000 0.430000 0.047329
0.350000 0.810000 0.444000 0.057131
0.350000 0.820000 0.399000 0.048877
0.350000 0.830000 0.418000 0.066903
0.350000 0.840000 0.409000 0.037537
0.350000 0.850000 0.370000 0.057096
0.350000 0.860000 0.412000 0.054000
0.350000 0.870000 0.394000 0.049840
0.350000 0.880000 0.415000 0.058181
0.350000 0.890000 0.394000 0.042942
0.350000 0.900000 0.349000 0.042297
0.350000 0.910000 0.372000 0.049960
0.350000 0.920000 0.334000 0.033526
0.350000 0.930000 0.351000 0.054489
0.350000 0.940000 0.326000 0.046519
0.350000 0.950000 0.319000 0.045266
0.350000 0.960000 0.327000 0.063411
0.350000 0.970000 0.315000 0.054083
0.350000 0.980000 0.319000 0.037802
0.350000 0.990000 0.306000 0.029052
0.340000 0.010000 1.000000 0.000000
0.340000 0.020000 1.000000 0.000000
0.340000 0.030000 1.000000 0.000000
0.340000 0.040000 1.000000 0.000000
0.340000 0.050000 1.000000 0.000000
0.340000 0.060000 1.000000 0.000000
0.340000 0.070000 1.000000 0.000000
0.340000 0.080000 1.000000 0.000000
0.340000 0.090000 1.000000 0.000000
0.340000 0.100000 1.000000 0.000000
0.340000 0.110000 1.000000 0.000000
0.340000 0.120000 1.000000 0.000000
0.340000 0.130000 1.000000 0.000000
0.340000 0.140000 1.000000 0.000000
0.340000 0.150000 1.000000 0.000000
0.340000 0.160000 1.000000 0.000000
0.340000 0.170000 1.000000 0.000000
0.340000 0.180000 1.000000 0.000000
0.340000 0.190000 1.000000 0.000000
0.340000 0.200000 1.000000 0.000000
0.340000 0.210000 1.000000 0.000000
0.340000 0.220000 1.000000 0.000000
0.340000 0.230000 1.000000 0.000000
0.340000 0.240000 1.000000 0.000000
0.340000 0.250000 1.000000 0.000000
0.340000 0.260000 1.000000 0.000000
0.340000 0.270000 1.000000 0.000000
0.340000 0.280000 1.000000 0.000000
0.340000 0.290000 1.000000 0.000000
0.340000 0.300000 1.000000 0.000000
0.340000 0.310000 1.000000 0.000000
0.340000 0.320000 1.000000 0.000000
0.340000 0.330000 1.000000 0.000000
0.340000 0.340000 1.000000 0.000000
0.340000 0.350000 1.000000 0.000000
0.340000 0.360000 1.000000 0.000000
0.340000 0.370000 1.000000 0.000000
0.340000 0.380000 1.000000 0.000000
0.340000 0.390000 1.000000 0.000000
0.340000 0.400000 1.000000 0.000000
0.340000 0.410000 1.000000 0.000000
0.340000 0.420000 1.000000 0.000000
0.340000 0.430000 1.000000 0.000000
0.340000 0.440000 1.000000 0.000000
0.340000 0.450000 1.000000 0.000000
0.340000 0.460000 1.000000 0.000000
0.340000 0.470000 1.000000 0.000000
0.340000 0.480000 1.000000 0.000000
0.340000 0.490000 1.000000 0.000000
0.340000 0.500000 1.000000 0.000000
0.340000 0.510000 1.000000 0.000000
0.340000 0.520000 1.000000 0.000000
0.340000 0.530000 1.000000 0.000000
0.340000 0.540000 1.000000 0.000000
0.340000 0.550000 1.000000 0.000000
0.340000 0.560000 1.000000 0.000000
0.340000 0.570000 1.000000 0.000000
0.340000 0.580000 0.955000 0.069750
0.340000 0.590000 0.882000 0.128125
0.340000 0.600000 0.762000 0.125603
0.340000 0.610000 0.744000 0.114560
0.340000 0.620000 0.680000 0.130307
0.340000 0.630000 0.678000 0.126712
0.340000 0.640000 0.674000 0.146779
0.340000 0.650000 0.605000 0.078772
0.340000 0.660000 0.596000 0.077485
0.340000 0.670000 0.574000 0.046303
0.340000 0.680000 0.571000 0.063159
0.340000 0.690000 0.546000 0.057654
0.340000 0.700000 0.543000 0.073355
0.340000 0.710000 0.498000 0.056000
0.340000 0.720000 0.524000 0.083570
0.340000 0.730000 0.529000 0.048877
0.340000 0.740000 0.502000 0.072636
0.340000 0.750000 0.482000 0.056710
0.340000 0.760000 0.481000 0.047634
0.340000 0.770000 0.444000 0.073648
0.340000 0.780000 0.465000 0.069318
0.340000 0.790000 0.411000 0.033897
0.340000 0.800000 0.443000 0.036069
0.340000 0.810000 0.431000 0.055399
0.340000 0.820000 0.402000 0.048539
0.340000 0.830000 0.448000 0.041905
0.340000 0.840000 0.393000 0.043370
0.340000 0.850000 0.413000 0.050408
0.340000 0.860000 0.384000 0.069742
0.340000 0.870000 0.375000 0.042953
0.340000 0.880000 0.376000 0.033823
0.340000 0.890000 0.340000 0.067380
0.340000 0.900000 0.372000 0.072774
0.340000 0.910000 0.325000 0.061685
0.340000 0.920000 0.363000 0.038223
0.340000 0.930000 0.350000 0.060332
0.340000 0.940000 0.367000 0.062137
0.340000 0.950000 0.337000 0.023685
0.340000 0.960000 0.353000 0.037961
0.340000 0.970000 0.324000 0.051420
0.340000 0.980000 0.307000 0.057974
0.340000 0.990000 0.314000 0.049840
0.330000 0.010000 1.000000 0.000000
0.330000 0.020000 1.000000 0.000000
0.330000 0.030000 1.000000 0.000000
0.330000 0.040000 1.000000 0.000000
0.330000 0.050000 1.000000 0.000000
0.330000 0.060000 1.000000 0.000000
0.330000 0.070000 1.000000 0.000000
0.330000 0.080000 1.000000 0.000000
0.330000 0.090000 1.000000 0.000000
0.330000 0.100000 1.000000 0.000000
0.330000 0.110000 1.000000 0.000000
0.330000 0.120000 1.000000 0.000000
0.330000 0.130000 1.000000 0.000000
0.330000 0.140000 1.000000 0.000000
0.330000 0.150000 1.000000 0.000000
0.330000 0.160000 1.000000 0.000000
0.330000 0.170000 1.000000 0.000000
0.330000 0.180000 1.000000 0.000000
0.330000 0.190000 1.000000 0.000000
0.330000 0.200000 1.000000 0.000000
0.330000 0.210000 1.000000 0.000000
0.330000 0.220000 1.000000 0.000000
0.330000 0.230000 1.000000 0.000000
0.330000 0.240000 1.000000 0.000000
0.330000 0.250000 1.000000 0.000000
0.330000 0.260000 1.000000 0.000000
0.330000 0.270000 1.000000 0.000000
0.330000 0.280000 1.000000 0.000000
0.330000 0.290000 1.000000 0.000000
0.330000 0.300000 1.000000 0.000000
0.330000 0.310000 1.000000 0.000000
0.330000 0.320000 1.000000 0.000000
0.330000 0.330000 1.000000 0.000000
0.330000 0.340000 1.000000 0.000000
0.330000 0.350000 1.000000 0.000000
0.330000 0.360000 1.000000 0.000000
0.330000 0.370000 1.000000 0.000000
0.330000 0.380000 1.000000 0.000000
0.330000 0.390000 1.000000 0.000000
0.330000 0.400000 1.000000 0.000000
0.330000 0.410000 1.000000 0.000000
0.330000 0.420000 1.000000 0.000000
0.330000 0.430000 1.000000 0.000000
0.330000 0.440000 1.000000 0.000000
0.330000 0.450000 1.000000 0.000000
0.330000 0.460000 1.000000 0.000000
0.330000 0.470000 1.000000 0.000000
0.330000 0.480000 1.000000 0.000000
0.330000 0.490000 1.000000 0.000000
0.330000 0.500000 1.000000 0.000000
0.330000 0.510000 1.000000 0.000000
0.330000 0.520000 1.000000 0.000000
0.330000 0.530000 1.000000 0.000000
0.330000 0.540000 1.000000 0.000000
0.330000 0.550000 1.000000 0.000000
0.330000 0.560000 1.000000 0.000000
0.330000 0.570000 0.997000 0.009000
0.330000 0.580000 1.000000 0.000000
0.330000 0.590000 0.937000 0.110820
0.330000 0.600000 0.810000 0.168167
0.330000 0.610000 0.757000 0.136239
0.330000 0.620000 0.755000 0.075399
0.330000 0.630000 0.680000 0.081363
0.330000 0.640000 0.664000 0.066513
0.330000 0.650000 0.624000 0.075789
0.330000 0.660000 0.595000 0.071028
0.330000 0.670000 0.605000 0.087321
0.330000 0.680000 0.558000 0.036824
0.330000 0.690000 0.543000 0.106869
0.330000 0.700000 0.492000 0.079850
0.330000 0.710000 0.498000 0.082073
0.330000 0.720000 0.503000 0.056400
0.330000 0.730000 0.491000 0.073000
0.330000 0.740000 0.470000 0.053666
0.330000 0.750000 0.455000 0.076583
0.330000 0.760000 0.407000 0.041485
0.330000 0.770000 0.447000 0.061164
0.330000 0.780000 0.439000 0.041340
0.330000 0.790000 0.474000 0.077485
0.330000 0.800000 0.403000 0.034655
0.330000 0.810000 0.422000 0.059127
0.330000 0.820000 0.408000 0.059632
0.330000 0.830000 0.396000 0.069599
0.330000 0.840000 0.382000 0.039699
0.330000 0.850000 0.389000 0.036180
0.330000 0.860000 0.362000 0.034583
0.330000 0.870000 0.377000 0.052735
0.330000 0.880000 0.356000 0.018547
0.330000 0.890000 0.375000 0.036125
0.330000 0.900000 0.371000 0.055218
0.330000 0.910000 0.360000 0.068702
0.330000 0.920000 0.372000 0.064777
0.330000 0.930000 0.370000 0.055136
0.330000 0.940000 0.364000 0.033226
0.330000 0.950000 0.311000 0.041581
0.330000 0.960000 0.327000 0.051585
0.330000 0.970000 0.318000 0.039446
0.330000 0.980000 0.320000 0.057096
0.330000 0.990000 0.306000 0.034699
0.320000 0.010000 1.000000 0.000000
0.320000 0.020000 1.000000 0.000000
0.320000 0.030000 1.000000 0.000000
0.320000 0.040000 1.000000 0.000000
0.320000 0.050000 1.000000 0.000000
0.320000 0.060000 1.000000 0.000000
0.320000 0.070000 1.000000 0.000000
0.320000 0.080000 1.000000 0.000000
0.320000 0.090000 1.000000 0.000000
0.320000 0.100000 1.000000 0.000000
0.320000 0.110000 1.000000 0.000000
0.320000 0.120000 1.000000 0.000000
0.320000 0.130000 1.000000 0.000000
0.320000 0.140000 1.000000 0.000000
0.320000 0.150000 1.000000 0.000000
0.320000 0.160000 1.000000 0.000000
0.320000 0.170000 1.000000 0.000000
0.320000 0.180000 1.000000 0.000000
0.320000 0.190000 1.000000 0.000000
0.320000 0.200000 1.000000 0.000000
0.320000 0.210000 1.000000 0.000000
0.320000 0.220000 1.000000 0.000000
0.320000 0.230000 1.000000 0.000000
0.320000 0.240000 1.000000 0.000000
0.320000 0.250000 1.000000 0.000000
0.320000 0.260000 1.000000 0.000000
0.320000 0.270000 1.000000 0.000000
0.320000 0.280000 1.000000 0.000000
0.320000 0.290000 1.000000 0.000000
0.320000 0.300000 1.000000 0.000000
0.320000 0.310000 1.000000 0.000000
0.320000 0.320000 1.000000 0.000000
0.320000 0.330000 1.000000 0.000000
0.320000 0.340000 1.000000 0.000000
0.320000 0.350000 1.000000 0.000000
0.320000 0.360000 1.000000 0.000000
0.320000 0.370000 1.000000 0.000000
0.320000 0.380000 1.000000 0.000000
0.320000 0.390000 1.000000 0.000000
0.320000 0.400000 1.000000 0.000000
0.320000 0.410000 1.000000 0.000000
0.320000 0.420000 1.000000 0.000000
0.320000 0.430000 1.000000 0.000000
0.320000 0.440000 1.000000 0.000000
0.320000 0.450000 1.000000 0.000000
0.320000 0.460000 1.000000 0.000000
0.320000 0.470000 1.000000 0.000000
0.320000 0.480000 1.000000 0.000000
0.320000 0.490000 1.000000 0.000000
0.320000 0.500000 1.000000 0.000000
0.320000 0.510000 1.000000 0.000000
0.320000 0.520000 1.000000 0.000000
0.320000 0.530000 1.000000 0.000000
0.320000 0.540000 1.000000 0.000000
0.320000 0.550000 1.000000 0.000000
0.320000 0.560000 1.000000 0.000000
0.320000 0.570000 0.977000 0.069000
0.320000 0.580000 1.000000 0.000000
0.320000 0.590000 0.878000 0.130905
0.320000 0.600000 0.861000 0.180746
0.320000 0.610000 0.814000 0.130399
0.320000 0.620000 0.653000 0.077337
0.320000 0.630000 0.691000 0.091701
0.320000 0.640000 0.631000 0.083481
0.320000 0.650000 0.679000 0.121198
0.320000 0.660000 0.597000 0.106212
0.320000 0.670000 0.594000 0.076053
0.320000 0.680000 0.567000 0.069145
0.320000 0.690000 0.532000 0.079347
0.320000 0.700000 0.509000 0.047424
0.320000 0.710000 0.505000 0.053151
0.320000 0.720000 0.521000 0.072863
0.320000 0.730000 0.479000 0.049285
0.320000 0.740000 0.512000 0.084238
0.320000 0.750000 0.523000 0.082347
0.320000 0.760000 0.451000 0.071477
0.320000 0.770000 0.490000 0.053479
0.320000 0.780000 0.406000 0.045869
0.320000 0.790000 0.427000 0.056045
0.320000 0.800000 0.384000 0.064684
0.320000 0.810000 0.394000 0.058344
0.320000 0.820000 0.403000 0.060008
0.320000 0.830000 0.420000 0.076681
0.320000 0.840000 0.411000 0.042532
0.320000 0.850000 0.416000 0.065146
0.320000 0.860000 0.387000 0.049406
0.320000 0.870000 0.396000 0.065605
0.320000 0.880000 0.383000 0.053675
0.320000 0.890000 0.374000 0.026153
0.320000 0.900000 0.355000 0.054452
0.320000 0.910000 0.353000 0.063253
0.320000 0.920000 0.335000 0.041292
0.320000 0.930000 0.330000 0.026833
0.320000 0.940000 0.339000 0.055036
0.320000 0.950000 0.315000 0.050646
0.320000 0.960000 0.311000 0.053749
0.320000 0.970000 0.299000 0.042059
0.320000 0.980000 0.322000 0.039699
0.320000 0.990000 0.296000 0.038523
0.310000 0.010000 1.000000 0.000000
0.310000 0.020000 1.000000 0.000000
0.310000 0.030000 1.000000 0.000000
0.310000 0.040000 1.000000 0.000000
0.310000 0.050000 1.000000 0.000000
0.310000 0.060000 1.000000 0.000000
0.310000 0.070000 1.000000 0.000000
0.310000 0.080000 1.000000 0.000000
0.310000 0.090000 1.000000 0.000000
0.310000 0.100000 1.000000 0.000000
0.310000 0.110000 1.000000 0.000000
0.310000 0.120000 1.000000 0.000000
0.310000 0.130000 1.000000 0.000000
0.310000 0.140000 1.000000 0.000000
0.310000 0.150000 1.000000 0.000000
0.310000 0.160000 1.000000 0.000000
0.310000 0.170000 1.000000 0.000000
0.310000 0.180000 1.000000 0.000000
0.310000 0.190000 1.000000 0.000000
0.310000 0.200000 1.000000 0.000000
0.310000 0.210000 1.000000 0.000000
0.310000 0.220000 1.000000 0.000000
0.310000 0.230000 1.000000 0.000000
0.310000 0.240000 1.000000 0.000000
0.310000 0.250000 1.000000 0.000000
0.310000 0.260000 1.000000 0.000000
0.310000 0.270000 1.000000 0.000000
0.310000 0.280000 1.000000 0.000000
0.310000 0.290000 1.000000 0.000000
0.310000 0.300000 1.000000 0.000000
0.310000 0.310000 1.000000 0.000000
0.310000 0.320000 1.000000 0.000000
0.310000 0.330000 1.000000 0.000000
0.310000 0.340000 1.000000 0.000000
0.310000 0.350000 1.000000 0.000000
0.310000 0.360000 1.000000 0.000000
0.310000 0.370000 1.000000 0.000000
0.310000 0.380000 1.000000 0.000000
0.310000 0.390000 1.000000 0.000000
0.310000 0.400000 1.000000 0.000000
0.310000 0.410000 1.000000 0.000000
0.310000 0.420000 1.000000 0.000000
0.310000 0.430000 1.000000 0.000000
0.310000 0.440000 1.000000 0.000000
0.310000 0.450000 1.000000 0.000000
0.310000 0.460000 1.000000 0.000000
0.310000 0.470000 1.000000 0.000000
0.310000 0.480000 1.000000 0.000000
0.310000 0.490000 1.000000 0.000000
0.310000 0.500000 1.000000 0.000000
0.310000 0.510000 1.000000 0.000000
0.310000 0.520000 1.000000 0.000000
0.310000 0.530000 1.000000 0.000000
0.310000 0.540000 1.000000 0.000000
0.310000 0.550000 1.000000 0.000000
0.310000 0.560000 1.000000 0.000000
0.310000 0.570000 1.000000 0.000000
0.310000 0.580000 1.000000 0.000000
0.310000 0.590000 0.851000 0.155528
0.310000 0.600000 0.798000 0.155679
0.310000 0.610000 0.743000 0.146359
0.310000 0.620000 0.698000 0.071944
0.310000 0.630000 0.651000 0.076217
0.310000 0.640000 0.636000 0.083090
0.310000 0.650000 0.626000 0.059867
0.310000 0.660000 0.595000 0.077104
0.310000 0.670000 0.553000 0.070576
0.310000 0.680000 0.552000 0.085417
0.310000 0.690000 0.501000 0.045044
0.310000 0.700000 0.515000 0.054635
0.310000 0.710000 0.514000 0.064529
0.310000 0.720000 0.515000 0.083337
0.310000 0.730000 0.494000 0.058000
0.310000 0.740000 0.494000 0.069311
0.310000 0.750000 0.478000 0.030919
0.310000 0.760000 0.507000 0.053301
0.310000 0.770000 0.446000 0.031369
0.310000 0.780000 0.449000 0.046357
0.310000 0.790000 0.438000 0.055642
0.310000 0.800000 0.447000 0.032573
0.310000 0.810000 0.416000 0.046733
0.310000 0.820000 0.434000 0.039799
0.310000 0.830000 0.371000 0.053749
0.310000 0.840000 0.420000 0.030000
0.310000 0.850000 0.371000 0.058728
0.310000 0.860000 0.419000 0.056294
0.310000 0.870000 0.357000 0.051391
0.310000 0.880000 0.379000 0.049487
0.310000 0.890000 0.384000 0.056427
0.310000 0.900000 0.386000 0.065452
0.310000 0.910000 0.376000 0.036932
0.310000 0.920000 0.337000 0.043829
0.310000 0.930000 0.342000 0.043772
0.310000 0.940000 0.325000 0.051430
0.310000 0.950000 0.329000 0.066851
0.310000 0.960000 0.334000 0.045211
0.310000 0.970000 0.298000 0.040939
0.310000 0.980000 0.309000 0.053376
0.310000 0.990000 0.303000 0.045837
0.300000 0.010000 1.000000 0.000000
0.300000 0.020000 1.000000 0.000000
0.300000 0.030000 1.000000 0.000000
0.300000 0.040000 1.000000 0.000000
0.300000 0.050000 1.000000 0.000000
0.300000 0.060000 1.000000 0.000000
0.300000 0.070000 1.000000 0.000000
0.300000 0.080000 1.000000 0.000000
0.300000 0.090000 1.000000 0.000000
0.300000 0.100000 1.000000 0.000000
0.300000 0.110000 1.000000 0.000000
0.300000 0.120000 1.000000 0.000000
0.300000 0.130000 1.000000 0.000000
